3.9354837,-0.055289276,-3.0,-0.004788597,-0.45574933
0.7239956,1.6949327,1.6792487,-1.0161072,0.7855726
0.06167779,1.4008498,0.9626982,-0.98127776,0.96637064
3.9079509,3.6133773,2.1574981,0.19433782,0.40049058
2.8185017,0.8383247,-1.8337293,-3.0,-0.34446746
1.1866983,2.1947076,1.825441,-0.6569353,0.70574003
0.0,-1.5037456,2.5700529,1.6671993,1.1509421
5.0,1.4321399,0.46760535,0.677331,-0.048757643
1.8316772,0.48186174,-1.7830843,-1.5358939,0.088415176
0.7214885,2.2354147,1.9620755,-0.904443,0.2640412
2.0662782,-0.034814514,-1.2771823,-0.07195408,-0.36778152
2.1414735,-0.18519188,-2.3110778,0.19481173,-0.36128154
2.4222066,-0.1619794,-1.3638798,0.5619775,-0.26763973
0.0,-1.504904,2.5791655,1.6684494,1.1526873
1.7127014,0.326228,-0.32279268,-1.1103101,0.5498315
1.4155957,1.812579,1.8029684,-0.7076918,1.1096766
0.0,-1.5054547,2.5597475,1.6693614,1.1577924
0.0,-1.4344767,-3.0,-2.6020417,-0.81354034
0.0,-1.5051349,2.5912004,1.6653888,1.1489745
0.0,-1.5014298,2.586801,1.6672513,1.1483746
0.0,-1.4987726,2.582689,1.6683003,1.1475141
0.0,-1.5028082,2.5931401,1.6693765,1.1343819
1.3162849,1.4451605,1.0566281,-0.29622287,0.32351062
0.0,-1.4982485,2.5930822,1.6688926,1.144427
0.0,-1.4973755,2.594555,1.6696361,1.147607
2.858898,0.16722322,-2.1981394,-1.8481554,0.41878825
0.0,-1.4919785,2.5965974,1.6694309,1.1424989
0.0,-1.0303077,0.34070712,0.4613852,-2.0
2.230963,2.0971074,2.1137629,-0.6418132,0.36347395
5.0,2.9341817,2.614776,-3.0,-0.5456596
5.0,-3.0,-0.5555527,0.6993143,-2.0
0.0,-1.4948565,2.5939124,1.6727105,1.1551344
2.8861094,-0.5891908,0.14778629,3.8109682,-2.0
0.0,-1.4924874,2.5999985,1.670447,1.1449962
0.0,-1.4927979,2.593943,1.6731734,1.1640791
0.0,-1.4880933,2.6053255,1.6733589,1.1525621
0.0,-1.4849293,2.6175766,1.6732082,1.1495556
0.0,-1.4837925,2.6271334,1.6739959,1.1552925
0.0,-1.4822433,2.6224916,1.6756532,1.1439139
1.487761,2.03497,1.0214833,-2.763002,0.7402458
3.0964584,-1.6342403,3.7682188,4.2138004,-1.6145979
3.721879,0.36771497,-0.61039317,-0.47272506,0.39875975
0.8823995,-0.23552409,-1.7196628,-0.068076976,-0.038323086
2.391963,-0.072439626,-2.2259777,-0.15045223,-0.6028984
0.0,-1.4792438,2.6372645,1.6748673,1.1552981
0.0,-1.476854,2.6332574,1.6738558,1.1605778
0.0,-1.4721922,2.6457388,1.6875597,1.1536173
2.5618548,0.2284011,-3.0,-0.1237568,0.37590256
0.0,1.2441181,-3.0,3.8092957,-2.0
2.7012548,-0.5111966,-1.621973,2.6086142,-1.6190072
3.1531854,-0.7366889,-1.9588907,1.126971,-0.65464383
1.7619412,-0.485968,0.4293513,-2.3356977,0.3241866
4.6261325,2.566928,3.696398,3.1737032,-0.8857523
0.0,-1.4520702,2.6479585,1.686546,1.151968
0.0,-0.34518927,-1.5421858,-0.49970835,0.49311355
0.0,-1.437227,2.6535988,1.6878049,1.1613605
1.6468511,-1.0217036,-0.13713112,0.6197995,-2.0
0.0,-1.4657462,2.643562,1.6765094,1.172681
2.9148746,2.322117,1.6986735,4.287438,-0.29512942
2.9446013,0.71269643,1.3884035,0.5778126,-1.7862611
0.0,-1.4659244,2.6649814,1.6793355,1.1699125
0.0,-1.4627792,2.6665843,1.6794267,1.1797408
5.0,0.6956401,-1.2265062,-1.1328757,1.0039293
2.5381243,-3.0,4.9042206,2.7322488,-2.0
1.1336135,0.21804604,-2.7334802,1.7374344,-2.0
3.406656,4.0074534,2.6122446,-1.4328449,0.6219696
0.0,-1.4707034,2.6699836,1.679295,1.1471539
0.0,-1.4638225,2.697059,1.6820346,1.1791145
3.5308793,0.40182352,-0.07431192,-1.6104501,0.35911855
0.0,-1.4619968,2.699171,1.6813939,1.1807405
1.2255902,1.806339,1.4191183,-1.3559232,1.0098565
5.0,2.0643165,3.5297453,0.9629736,-2.0
0.0,-1.4584277,2.6857219,1.6813905,1.1871976
2.304989,0.2222931,-1.6602496,-2.4573913,0.50535065
0.0,-1.4616562,2.7201643,1.6840041,1.1867045
5.0,-1.5584873,-0.03854301,-1.3378395,-0.88756955
0.0,-1.4643792,2.7091694,1.6838033,1.1837537
0.0,-1.4605453,2.7071457,1.6833364,1.1876266
2.1945803,-3.0,-1.2914034,-2.809657,-2.0
3.3766716,0.3980963,0.2590828,-1.0843432,-0.04578403
0.0,-1.4612883,2.7133114,1.6836505,1.189319
3.6986353,0.8271407,0.79431015,4.450112,-0.514569
0.0,-1.1826682,2.3372476,1.7196263,0.51593524
3.1999066,-2.0480995,0.92883974,-1.0659004,-2.0
0.0,-1.3430392,2.6712365,1.6854506,1.2244005
2.3205354,1.9426261,2.4184234,-2.5770957,0.7172852
0.0,0.42591274,-2.5759778,-0.45476985,0.21653813
4.197107,4.218122,2.7716625,-1.143198,-0.78817147
2.6799102,-0.4252719,1.0262634,0.26636854,-1.0119092
0.0,-1.3248287,2.6735878,1.683842,1.2449064
0.0,-1.2387317,2.6795382,1.6737064,1.3218246
5.0,0.9821953,-1.273797,0.021551559,0.14383402
5.0,-0.5713809,-2.2394662,0.15564014,-0.6873336
0.0,-1.1830915,2.682256,1.6625571,1.3764491
2.3257065,-0.62950265,0.70178056,4.8020616,-1.1112136
0.0,0.9716291,-0.07420194,-1.7440667,-0.2770681
5.0,0.061721276,0.26349628,-1.9150838,1.1495436
5.0,2.4087358,1.8126715,-2.3396368,0.62820524
5.0,0.9109663,-1.5244149,-2.263838,0.05518431
3.896422,0.9166137,-0.011548611,-0.63270974,1.132565
0.0,-1.1543646,2.6834958,1.6582384,1.4050419
0.0,-1.0884497,2.685908,1.6486697,1.4826099
2.5029378,0.91546845,1.6289341,-1.4017367,0.8320248
0.0,-1.0336515,2.689349,1.640633,1.568965
0.0,0.8065858,1.4867094,-0.9295369,-0.083916984
0.0,-0.9925677,2.690203,1.6317948,1.6416522
5.0,2.1019402,2.3487952,-2.480323,0.6987778
5.0,-0.6978267,-0.8814515,-0.9809015,0.5232796
0.0,-1.4349532,-1.9236432,0.58459413,-0.2523319
3.885356,3.1498902,4.395471,3.9308944,-2.0
2.9088209,0.8246336,-1.7327688,-0.3146529,-0.7748045
5.0,-0.38066387,-0.23609424,-2.651447,-0.095703356
1.9609854,2.0869608,1.8568268,-2.1390753,-0.69496775
5.0,-1.5094173,3.952835,0.7329216,-1.5565876
5.0,-3.0,5.0,5.0,6.0
5.0,1.3774523,-0.29101497,-2.1498625,0.4336171
4.025523,1.7476805,1.5050544,4.8217344,-1.4852029
5.0,3.7662246,2.1655838,-2.1943707,-0.10320452
0.0,-1.0516785,-2.1897745,-0.85985965,0.0031380693
5.0,-0.46138996,0.25361007,0.5317868,-0.9135691
4.674311,-0.16244702,-0.36381307,4.4438667,-1.5595156
4.425545,0.3617757,-0.6597015,1.7578037,-1.9456052
0.8646231,2.9297783,2.3141582,0.31807736,0.5799558
2.6100078,-1.8043098,2.8437982,2.1409862,-2.0
5.0,2.1504662,1.3954918,-2.7444713,0.49032384
4.5908976,-0.5035263,-1.4062988,0.05609942,0.5530465
0.0,-1.0701925,2.6898615,1.6448846,1.5229579
4.196435,2.242804,1.6782224,-1.9134167,1.3725204
0.0,-0.0042783287,-0.3936849,-2.50448,0.007825832
4.2060027,1.1099917,1.1152905,0.47759202,-0.7248713
3.4453874,-0.90024555,-1.4902242,4.4550366,-0.37842974
2.0334954,3.1897337,2.453101,0.32839394,1.1002957
5.0,-0.98685753,-2.167794,2.5875516,-0.7252072
0.0,-0.31653205,-1.5949239,0.4000282,-0.6118842
2.5337033,-0.06782629,-2.2943096,-2.3125777,1.2163134
0.0,-1.0866044,2.6899383,1.6462847,1.5612158
3.57281,0.7663766,0.844716,-0.27221158,-0.24041136
0.0,-1.1073169,2.6879604,1.6511848,1.4579293
0.0,-1.0376731,2.7004497,1.6526359,1.420336
3.8179307,-2.082029,-1.4660639,-1.9367685,-2.0
0.0,-2.211363,-2.4665816,0.43541983,-1.2519162
0.0,-1.1165172,2.6896517,1.6528412,1.4976381
1.2641786,-0.15305215,-0.73943806,-3.0,-0.37489098
2.640216,1.9707552,2.3076348,3.1418252,-2.0
1.4615555,-1.1399478,-2.208034,0.10749178,-2.0
0.0,-1.148352,2.6956537,1.6618583,1.5446651
5.0,0.77233326,-1.1674327,0.59462243,-2.0
0.0,-1.0955037,2.6884544,1.6497324,1.4285778
0.0,-1.0844476,2.6911192,1.6487797,1.4154105
0.0,-1.080011,2.69011,1.6456218,1.4606711
0.0,3.4278262,2.7992997,0.2976629,-0.32288992
0.0,0.58916974,-2.1804385,-1.6734823,-0.42792305
1.7622553,-0.4806073,-1.9274093,-0.044566214,0.41061702
5.0,-1.3139175,-0.26169518,-0.45179948,-2.0
0.0,-1.0878825,2.6919239,1.6514955,1.4055405
3.658073,2.0356839,2.0097165,0.6943828,-2.0
3.7298377,0.10714901,-1.4655025,-0.7579745,1.0195104
2.628382,0.7702554,-0.484341,-1.5718207,1.0401896
2.4295218,0.21123652,0.93420637,-0.34447175,0.2794195
0.0,-1.1078001,2.6884518,1.6505625,1.4580562
2.4223385,0.99370724,0.48546705,-2.443765,-0.08000075
2.9751017,-0.26638845,4.690647,2.6869652,-1.1622275
3.4431398,-0.5083532,-1.2391732,0.13972802,-2.0
1.1303114,-1.5139078,-0.7379386,0.41286588,-0.650745
2.8332462,0.6750861,-0.35118738,0.8924,-1.8754064
0.0,-1.0905925,2.6890056,1.6488156,1.3921667
4.140567,0.3461456,-1.0547992,-3.0,0.9377732
4.851581,0.4137648,0.6726461,-2.7604952,1.253662
3.3387206,1.2363011,-1.9723743,2.6514027,-1.752413
0.0,-1.2596568,2.7914395,1.6547312,1.6414996
0.0,-1.4469061,-2.6534307,0.1911398,0.42112967
2.0396838,-0.67127144,-0.9586801,3.426137,-1.7202935
1.3002267,-1.9552382,4.2917147,3.4966428,-1.1620756
0.0,-0.9948989,2.6516442,1.623477,1.358264
4.1952057,1.8002983,1.3986156,-2.288992,0.2034864
3.5742345,3.1087956,2.581332,-1.5319097,-0.38215783
0.0,-1.02049,2.6501553,1.6253687,1.3571897
0.12592563,0.027296415,0.41718885,3.925302,-2.0
0.0,-1.0555491,2.6445498,1.6269615,1.3778474
0.0,0.025504924,-1.7265207,-0.7234141,-0.8817796
0.0,-1.0757288,2.6600769,1.6405387,1.3324579
2.6595325,0.22501613,-2.5762205,-0.0029559154,-0.03541175
0.0,-3.0,-3.0,3.5823495,1.9010319
0.71797794,-1.161402,-2.0992897,0.888629,-2.0
0.0,-1.0914539,2.660099,1.6425003,1.3350023
5.0,-0.5834393,-2.2302966,-1.16226,-0.461034
1.8760248,0.5853968,-1.9140962,-0.9605135,0.8045719
5.0,-3.0,5.0,0.5101508,6.0
5.0,0.5079149,-2.6036499,-1.8734329,-0.21170753
0.4108817,1.793072,1.6856314,-1.7037354,0.4416057
0.0,-1.0925101,2.6607528,1.6422249,1.3415288
0.0,-1.0934467,2.6571963,1.6411556,1.3494015
1.8241366,0.08115313,-2.5398536,-2.8927977,-0.07481602
0.0,-1.0986851,2.666708,1.6470598,1.3308426
0.0,-1.1017745,2.6605268,1.6445173,1.338654
0.5987946,0.46855566,-1.4079334,-2.05567,0.8543258
1.817626,2.114637,1.6603236,-1.2416207,0.047227763
4.4877706,-1.6119599,-3.0,-0.663108,-2.0
0.0,-1.1009372,2.6608796,1.6448056,1.3424096
0.0,1.114513,-0.78502846,-2.697674,0.6016887
0.0,-1.0975409,2.664155,1.6465288,1.3299419
0.0,-1.0928465,2.6592674,1.6425775,1.3450546
0.0,-0.28501657,-0.20665295,0.24431457,-2.0
0.0,-1.9772426,-1.7873529,0.2020462,0.5850977
5.0,0.98903453,1.4678013,0.035262365,-1.0131216
0.58574826,-1.0096811,-2.5498683,0.69710255,-0.13269313
2.628028,1.2697679,-0.027318517,-3.0,0.030346196
5.0,0.21101098,-1.2227231,3.4315116,-2.0
1.8123995,1.7896701,1.6473287,-3.0,1.4772521
0.0,-1.098538,2.6538234,1.6394312,1.3568267
1.188672,-0.60643274,-1.8102087,-1.6358361,-0.32546735
0.0,-1.1007055,2.6607697,1.6439623,1.3351291
5.0,0.80477804,0.45768726,-1.492619,-0.7797551
0.0,-1.0924867,2.6560721,1.6404618,1.3506999
0.0,-1.288333,2.8683875,1.6328346,1.9883264
0.0,-1.080069,2.6693282,1.650715,1.2985575
5.0,-0.0020563123,-0.90847117,2.817027,-0.109066
0.0,-1.0737891,2.6658483,1.6472154,1.305988
3.0375824,-0.22587174,-0.37901282,-0.7269417,-2.0
0.90901774,1.2415879,0.5094995,-1.2886822,1.4852878
0.0,-1.0761257,2.6697183,1.6503688,1.2986462
3.0233023,-0.3167616,-1.0622803,-2.3592253,-0.08792439
1.3178434,-1.4321218,-3.0,-1.5980706,-2.0
0.0,-1.0713041,2.671142,1.6498868,1.2928123
5.0,1.2760541,1.2796594,1.0281196,-2.0
0.0,-1.0818422,2.6622016,1.6455513,1.3083698
0.0,-1.0661373,2.6608837,1.6427664,1.3148912
1.7178788,0.026222285,0.729143,-1.3635156,-0.14916216
0.0,-1.0885198,2.662072,1.647081,1.3074179
5.0,-0.08834487,-2.251872,-1.2595786,1.2998878
0.0,-1.1000423,2.6184034,1.6030012,1.3597631
3.6931107,0.9097481,-1.0199625,0.6229323,0.38249362
0.0,-1.0939726,2.6736755,1.6558849,1.2906034
0.0,-1.0534662,2.6743164,1.6490752,1.2998505
0.7697385,-1.289722,-3.0,-0.025490943,-0.65618616
0.0,-1.0879165,2.6755164,1.6560081,1.290141
4.481518,0.4393651,1.977865,4.115608,-1.3235223
5.0,0.21018647,0.98318744,1.9747219,-1.6567118
3.2592416,3.992612,2.4971807,4.0883102,-2.0
0.60318506,1.0689957,-2.8197787,-1.7115566,0.9395183
5.0,0.3374393,0.51440626,3.1040633,-0.46237674
2.3228796,5.0,2.833727,-2.7065856,0.6831992
1.1091967,-0.15834856,-1.9540504,-0.75497025,0.07117351
0.0,-1.086691,2.6784928,1.6571579,1.2825395
0.93975514,2.163524,2.1397943,0.14855263,0.78732145
3.5226972,3.0774293,3.5767744,2.1455176,-0.63091624
2.8771343,1.2875721,-0.13660513,4.167084,-2.0
1.153958,-0.14822921,-2.027868,2.1387472,-2.0
0.0,2.2876673,1.5490968,-0.8282413,1.3833052
4.3968315,1.043209,1.2986176,-3.0,-0.5494949
0.0,-1.0700332,2.6802974,1.655967,1.2870808
0.77486676,-1.0945321,-2.220713,0.41399583,-0.69276094
1.7304777,0.7699381,-1.416819,-2.256403,-0.06893582
0.0,-1.0560251,2.6727593,1.6470227,1.2978684
0.0,-1.0782548,2.6775937,1.6547025,1.2886783
0.0,-1.0845625,2.6794827,1.656116,1.2817423
3.8291385,0.80364543,-1.605629,-1.1209258,0.019896068
5.0,4.4027843,3.1420197,-0.49936622,-1.2070173
0.0,-1.0665556,2.6841257,1.6553109,1.275872
0.0,-1.769922,-1.3195163,0.7474409,-2.0
0.0,-1.0831984,2.68371,1.659276,1.2803777
4.034968,-3.0,0.3382438,-1.9554213,-2.0
0.0,-1.0916731,2.680036,1.6568598,1.2744637
1.8031193,0.47747386,-1.0132167,-2.735904,1.1685436
0.0,-3.0,-3.0,0.7827994,3.4548075
5.0,-2.2481194,4.0469413,2.0351074,-1.1737257
2.8982124,0.8453272,1.6751174,0.017637426,-2.0
2.4732165,0.17352825,-1.120434,5.0,-1.7204477
1.8752563,-0.52081877,-3.0,0.4626975,0.19830032
0.0,-1.0627474,2.6780765,1.6521007,1.2887743
2.2533615,-3.0,0.7388371,4.0164256,-1.2531928
0.0,-1.0731895,2.681181,1.6542873,1.2778579
0.0,-0.39216873,-0.4913431,-0.82505006,-0.70428514
0.0,-1.0823988,2.6772654,1.6537983,1.2794641
4.6339493,2.354383,3.5667534,-2.7061825,-1.1826421
0.0,-1.0507444,2.6849077,1.6523886,1.2783152
0.0,-1.0624828,2.6836522,1.6553358,1.2779987
0.0,-1.2202939,3.015597,1.6705004,1.2860013
2.4494405,-0.71545285,-1.0356609,-0.54647356,-0.790318
0.0,-1.0761952,2.6692317,1.6516836,1.2902417
1.356022,1.7639807,1.9460295,3.8220701,-0.57915235
3.6920059,-0.08199774,-1.6732368,0.4188147,-0.6117211
0.0,0.32544357,0.4316447,-1.9905155,1.3278652
0.0,-1.0893922,2.6711493,1.6555893,1.2877653
0.0,-1.0842656,2.6719167,1.6525917,1.2901158
0.0,-1.0266187,2.667443,1.6424541,1.3126209
2.5509162,0.43883878,-0.14249943,0.07133968,-1.4870784
0.0,-1.0830945,2.671466,1.6554186,1.2876706
2.4453228,5.0,2.9224546,0.12117812,0.976425
2.1869042,0.57482946,-1.49747,-1.6730452,1.2292271
2.057865,3.092667,2.0868187,-2.4312022,0.72769064
0.0,-1.0509876,2.6682851,1.6477022,1.3009193
3.598454,0.09268296,-3.0,1.807452,-1.9335235
0.0,1.9735948,5.0,2.8450532,2.263597
2.334646,-3.0,-2.3217657,-2.6059668,-2.0
1.9134291,3.4259558,2.6297286,5.0,0.5259589
0.0,-1.0942813,2.669925,1.6550995,1.2895386
2.3323026,5.0,3.0340502,-0.7898994,-0.8174306
5.0,0.18781598,0.17030227,1.5798657,-0.16590679
0.0,-1.1228175,2.6637404,1.6502963,1.2907834
0.0,-1.0856035,2.673186,1.6563281,1.286301
0.0,-1.0364759,2.664171,1.6424421,1.3133401
5.0,-0.5676552,-1.36614,-1.8060142,-0.25412607
2.5903356,0.039788764,-0.86839783,-1.2345905,0.67076766
0.0,-1.0851978,2.6704617,1.6537873,1.2857932
0.0,-2.669393,-1.8894838,0.8237141,-0.5307202
0.0,-1.0952276,2.668921,1.6552739,1.2865894
0.0,-1.0758104,2.673356,1.6541735,1.282717
0.0,-1.1030067,2.672448,1.6596249,1.2852476
0.36157534,-0.9727004,0.99497586,0.40231135,-1.7218645
0.0,-1.0908648,2.6729767,1.6564872,1.2819273
4.4551063,-0.9575822,-0.38825312,5.0,-0.15378329
0.0,-1.1031152,2.6740327,1.6603302,1.2783322
4.636025,-2.8227985,2.4861908,-0.2394404,-2.0
0.0,-1.0315155,2.669533,1.644995,1.305526
3.6021204,-0.53761286,0.23055482,3.8108397,0.40324667
0.0,-0.4374944,-2.2581043,-3.0,-0.67657447
4.112896,-0.7970188,-1.0927876,1.1116471,-2.0
2.8713126,5.0,3.1548173,-0.16072753,-1.0738454
0.0,-1.0935571,2.6701646,1.6562222,1.2837776
2.5921772,0.07343214,-2.3257816,2.5342333,-0.12532075
5.0,0.085878424,3.4396214,-0.022667114,-2.0
0.0,-1.0371578,2.6604285,1.6393257,1.3200841
0.0,-1.1117026,2.672295,1.658823,1.2848077
0.086887054,0.94042844,-1.8649075,-3.0,0.9865079
5.0,0.30329892,-2.699237,1.233028,-0.34892696
2.9432123,4.571837,3.7400157,0.99536073,-1.4398588
4.1496854,3.5167966,2.392277,-3.0,0.9970627
2.9698868,-0.12673037,-2.514994,0.18292782,-1.4420742
0.0,-1.104657,2.6676989,1.6553935,1.2953023
1.1616485,-1.8978552,-2.1169455,0.7477425,0.39259815
0.0,-1.0165344,2.6579714,1.6315286,1.3348135
0.5981394,1.1267028,1.2836378,-1.071239,1.1741792
0.0,-1.0855457,2.6663089,1.6505167,1.3009181
5.0,1.741268,1.5102222,0.26088175,0.47978595
0.0,1.1439953,2.356824,1.0943124,1.0407681
0.0,-1.1805054,2.6151836,1.6231346,1.4779941
0.0,-0.42860734,-0.15006635,-1.8233562,0.27524808
0.0,1.6268111,1.9501613,0.61640346,0.83574617
4.4353647,0.09068983,-2.8111942,-0.74250126,-0.45819288
1.4182864,0.4036855,-0.33522075,-1.4464178,0.18127027
2.4261742,0.47801912,-0.12883906,-0.24998981,-0.26190346
0.0,-1.060983,2.656098,1.6395189,1.324222
5.0,1.2803715,2.568053,0.70264125,-2.0
0.0,-1.1181844,2.6664639,1.6564282,1.2940903
0.0,-1.2794641,0.3551167,0.5657187,-0.6522251
0.0,-0.6688987,0.017895913,0.51191825,-0.7406379
0.0,-1.1145679,2.667058,1.6571523,1.2968796
2.8117855,4.777707,2.8246174,-1.4674942,-0.107112244
3.494187,1.1288915,1.6040769,-0.28435436,-0.53145826
0.514234,0.33594856,0.96637356,0.06696354,-0.13556366
0.0,-1.0906798,2.6582353,1.6454506,1.3135864
5.0,-3.0,1.2701154,-0.8495417,-1.1445292
0.0,-1.1200815,2.6670547,1.6581349,1.2979857
2.8134992,5.0,2.7589269,-2.2021096,1.553596
0.0,-1.1137998,2.6664286,1.6559576,1.2987022
0.7593706,3.0409386,2.0559688,-0.045668915,0.7016036
1.3727515,0.10304663,-0.26084575,-2.7334697,0.30178
0.0,0.21111608,-0.07316202,-0.57781553,0.6390282
1.2928057,2.3659325,2.1206644,0.30240962,-0.21425384
1.2359724,2.5677874,2.034478,0.38818318,0.5811992
2.2922509,1.6879181,1.8980877,0.2957564,-1.1210859
3.068083,2.4634392,1.9355536,-1.9332399,0.35760167
0.0,-1.1223942,2.664488,1.6556467,1.2996582
5.0,1.1651597,0.119428284,-0.8850218,-0.21714301
2.6331844,-3.0,-0.10744578,-1.0495023,-2.0
5.0,0.3728543,0.39743218,-0.35176304,0.21457984
5.0,2.9529855,2.1646059,-0.19391498,-0.32925868
0.0,-1.1145402,2.6486263,1.6350201,1.3160036
0.0,-1.11131,2.661491,1.6526098,1.3089846
0.6188687,0.054572046,-2.7196858,-1.8513659,0.46083257
4.427219,4.5852036,2.823851,-2.9095716,0.32189357
4.3784356,-1.5655415,4.9543147,4.431461,-0.8455553
0.0,0.65083504,-0.29125288,-0.7661398,0.2798245
0.0,-1.1076444,2.6604688,1.649801,1.3118335
0.0,-1.0953252,2.655248,1.6433768,1.312511
0.0,-1.1198716,2.6521971,1.6390588,1.3090109
1.181496,2.5783415,2.074375,-2.652648,-0.05324135
2.1768568,1.2698774,1.5385977,-2.2823262,0.55006516
0.7984592,0.31458744,-1.2089072,-0.66485316,0.82031757
1.0224925,-0.27386177,-1.8552165,-0.07421175,-0.9460284
2.3131845,0.7414705,0.38099653,-2.3987918,1.0647492
0.0,-1.122527,2.6508522,1.6414549,1.3145354
1.4732199,-2.9229224,0.7117996,-2.4027307,-1.1540805
3.7915766,-0.637742,-0.99811286,-1.1377727,-2.0
3.862203,-0.16396427,-0.4431354,-3.0,0.14544865
0.0,-1.1152605,2.6489477,1.6371198,1.3206054
1.0418583,2.2294083,2.3635933,0.41564304,0.45050424
0.0,-0.43266204,-0.36156836,-0.6577316,0.5387663
0.0,-1.1189057,2.6696072,1.6572256,1.2965645
3.146516,4.0406733,2.7794483,-3.0,0.6712884
0.74915344,0.011468293,-0.7706427,-0.9647489,0.063854545
3.6140637,0.9438943,1.0328914,-2.1444545,0.5870748
4.406466,3.81433,2.6969097,3.243825,-0.99825436
5.0,0.92798704,-1.0664899,-3.0,-0.020439686
0.0,-1.1319371,2.662801,1.6536133,1.2893398
0.0,0.37951255,1.0541017,0.05618571,0.9265324
5.0,1.1037611,-0.4112564,0.47262257,-0.17650628
0.0,-1.1328769,2.6585236,1.6482177,1.296995
1.3952669,0.46780232,-2.6326861,-1.2001991,0.20668958
0.5065955,-0.050796293,0.10461414,-0.3858207,0.68895227
0.8093606,-0.5238304,-1.2479331,-0.08068859,-0.045795143
0.0,-1.1011499,2.659143,1.6444354,1.3026352
2.2895916,-0.079170175,-1.7402941,-1.0702443,0.34346542
2.1794963,0.31937072,-1.510614,-0.40765995,0.6915921
1.7567334,2.514338,2.2475736,0.11664039,0.14064981
3.944799,-3.0,3.8758693,0.33783105,0.37105164
0.0,-1.0615368,2.6534514,1.6341342,1.3291363
3.3799086,0.454545,-0.89776593,2.1532345,-0.5114861
2.7833009,0.37228635,-3.0,0.3090617,-0.73854035
0.0,-1.1311247,2.6676815,1.6581087,1.2908646
1.79399,0.379348,0.03373705,-1.0228869,0.0063123633
0.0,-1.0581601,2.65562,1.6344848,1.3256252
0.0,-1.0618439,2.7568502,1.6481254,1.3241979
3.1575007,0.31722334,-0.71342206,-1.6582086,0.041994866
0.820798,0.18573108,-0.3934218,0.1554582,0.2475046
5.0,0.4896216,-1.9336103,0.115745604,-0.31647024
0.43682644,0.8351362,0.2570241,-2.4025924,0.11698158
0.0,-1.1017466,2.640434,1.6376371,1.3437234
0.0,-1.1028471,2.6437945,1.6397552,1.3372666
0.93098617,1.0254136,-2.8669,-3.0,0.677943
3.7190988,2.6605093,4.741898,1.2269182,-1.7540135
5.0,4.021283,2.6804833,-1.2297678,0.6037936
3.6565163,-0.43433753,3.324709,5.0,-0.8695279
5.0,-0.2937205,1.0855641,-0.22780223,-2.0
1.558837,0.7553719,1.1299028,0.1566515,-1.5930889
5.0,-1.5170901,-0.63256574,3.6374123,-2.0
0.0,-1.1131948,2.6373057,1.630434,1.3347409
1.1087408,0.99357486,-2.0425167,-2.7458599,0.62592185
5.0,2.2459636,1.2828381,3.5110621,-0.9222252
0.0,0.17038624,0.89857143,0.00021101654,0.38068312
3.2918854,-3.0,2.353409,-1.2573078,-0.85410815
5.0,0.55988973,-0.7774861,-0.109309316,-2.0
4.640124,0.5811233,0.10779832,-1.569447,0.24306382
0.0,-1.1481426,2.659605,1.6587749,1.3065351
3.1865938,-1.4507054,3.1498244,-1.010577,-1.9868656
5.0,2.9742799,1.9791477,-2.7886903,0.047293812
1.7749597,2.837664,2.215918,0.50449365,-0.2963413
5.0,0.77663714,-1.7599047,1.0574414,-0.5823139
0.0,-1.1432996,2.6573553,1.6560701,1.3062509
0.0,-1.1447045,2.6576126,1.6569852,1.3098828
0.0,-0.13603985,-3.0,-3.0,0.86761874
3.897115,1.9296184,1.6311214,2.4975975,-1.8710135
0.0,-1.1379058,2.6552682,1.6535627,1.308129
5.0,-0.0068023275,-0.5204388,-0.3153226,-0.22532754
3.2947228,5.0,2.7804594,-3.0,-0.3121613
0.0,-1.1381499,2.6569698,1.6545022,1.3049793
0.0,-1.071005,2.6426091,1.6318476,1.3416184
0.0,-1.080238,2.6428766,1.6325759,1.3365918
1.6058471,-3.0,1.298872,-1.2711172,-0.4446696
0.0,-3.0,0.47801545,-1.4747103,-1.8512621
0.0,-1.1425596,2.6603973,1.658849,1.303891
0.0,-1.151012,2.6628458,1.6597416,1.2938296
0.0,-1.1799363,2.550577,1.6357468,1.3548309
4.1540003,1.5150449,1.2650713,-0.52787197,0.32457715
5.0,0.23567206,-1.5878525,-0.32943785,-0.11463214
5.0,4.6108503,2.857425,-2.6374094,1.1038864
0.0,-0.49754667,-3.0,0.33080038,0.5199368
0.47113368,0.076686695,1.0625161,0.1857253,0.4112598
0.6826132,0.34694207,-0.9238873,-1.8465352,0.4365788
0.0,-1.1829327,2.612276,1.5580469,1.4466194
5.0,0.39343554,-0.31492946,-1.044916,0.5681709
2.0192645,0.06571135,-0.7221551,0.12033368,-0.70168144
1.6978565,-0.34961456,-2.7783182,-0.24356428,-2.0
0.0,-1.1301606,2.6835139,1.670571,1.2699801
0.9861949,-0.005592648,-2.0492387,-0.35080245,-0.19176929
1.7358482,1.992616,1.630579,-0.59892905,0.3302745
1.9149027,4.366034,2.8181734,-2.626088,1.0207887
3.810594,3.7630277,2.8151312,-1.1953942,0.48947513
0.85876924,0.03954013,-0.04623667,0.018457672,-0.25468397
5.0,3.3162537,2.1978538,-1.2446021,0.41176954
0.0,-1.1469785,2.6815016,1.6682405,1.2654947
2.6226425,3.7910602,2.149165,4.5172863,-0.6838225
